"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0616300","conserved Plasmodium protein, unknown function",-0.0706568663741702,3.44289370602709,-0.399195628486348,0.690951986136072,0.804720345528114,-6.10830684855669
"PF3D7_1304500","small heat shock protein, putative",-0.0715072288636636,3.39996858554789,-0.398844070150178,0.691209843382003,0.804813926526451,-6.52243595217135
"PF3D7_1361900","proliferating cell nuclear antigen 1 (PCNA1)",-0.0836583428320328,5.57031833746376,-0.397924961929317,0.691884153839485,0.805392234533562,-6.44583579131205
"PF3D7_0522000","conserved Plasmodium protein, unknown function",-0.0598953646833973,3.9936568122498,-0.397647129807241,0.692088036554282,0.80542278176004,-6.45191595216202
"PF3D7_1209000","conserved Plasmodium protein, unknown function",0.0486268294557446,5.4235090425733,0.396669045863696,0.692805969285272,0.806051389463542,-6.45734952540915
"PF3D7_1140200","conserved Plasmodium protein, unknown function",0.0482676071382722,6.0260102341581,0.396178364586,0.693166245157802,0.806263662274365,-6.48655426760786
"PF3D7_1236000","vesicle transport v-SNARE protein VTI1, putative",-0.055404292922784,4.41517073640229,-0.395677967196473,0.693533727944914,0.806484206848484,-6.479799047644
"PF3D7_1208600","mitochondrial import inner membrane translocase subunit TIM10, putative (TIM10)",-0.0906226195589643,2.89122026561352,-0.395403112208311,0.693735607809201,0.806512114309466,-6.30594651432951
"PF3D7_0811500","histone-arginine methyltransferase CARM1, putative (CARM1)",0.0647724221711039,5.68638102011372,0.394839369619068,0.694149743890278,0.806786705664835,-6.4516527611612
"PF3D7_0423200","BSD-domain protein, putative",-0.0606192867793531,3.45871023118143,-0.39206556788169,0.696188788306013,0.808949248123901,-6.32256268526942
"PF3D7_0819000","conserved Plasmodium protein, unknown function",0.0571148479075489,8.66049177075648,0.391721601526731,0.69644179753815,0.809035898036888,-6.47835924771325
"PF3D7_1444400","conserved Plasmodium protein, unknown function",-0.162156781408161,2.69341115976996,-0.391020533681116,0.696957584524785,0.8094276865357,-5.74132368144187
"PF3D7_0611600","conserved Plasmodium protein, unknown function",0.0677764062283917,3.91968586904538,0.38908950180855,0.698379015277541,0.810870795203168,-6.52324721246661
"PF3D7_1211100","HSP20-like chaperone",0.109963137839034,-0.173695946085708,0.388577999073372,0.69875571327253,0.81090344853247,-5.66286207658531
"PF3D7_1454000","RNA-binding protein, putative",0.0349726137975699,6.46401630336841,0.388463286487441,0.698840204167014,0.81090344853247,-6.50118503521964
"PF3D7_0714500","transcription elongation factor s-II, putative",-0.0545864525002084,6.39610745314034,-0.388291597832252,0.698966667575836,0.81090344853247,-6.52647029929239
"PF3D7_1317700","conserved Plasmodium protein, unknown function",-0.0795450298793436,3.04021505253845,-0.387977372678176,0.699198143426945,0.81090344853247,-5.85971165214896
"PF3D7_1365300","conserved Plasmodium protein, unknown function",0.046046841131818,5.71537284838335,0.387783686192349,0.699340837971337,0.81090344853247,-6.41981971067024
"PF3D7_0627700","transportin",0.0388544917952185,9.43458837218459,0.387594489290052,0.699480235379464,0.81090344853247,-6.4284085212949
"PF3D7_0922100","ubiquitin-like protein, putative",0.0513090058477133,9.4990946287784,0.386811590232988,0.70005717345877,0.811031472504582,-6.43732710006951
"PF3D7_1015900","enolase (ENO)",-0.104203813523865,11.5810873880803,-0.386752076826611,0.700101037626485,0.811031472504582,-6.30080304613096
"PF3D7_0901800","Plasmodium exported protein, unknown function",0.0747560352759269,2.15977960180059,0.386716444046678,0.700127301143126,0.811031472504582,-6.41297905165031
"PF3D7_1322600","conserved Plasmodium protein, unknown function",0.0867854718523304,0.578461604387827,0.385720666982683,0.700861397167343,0.811443175822886,-6.05085412402032
"PF3D7_1021400","endomembrane protein 70, putative",-0.0588634973998721,7.44390277245737,-0.38558886008645,0.700958587827877,0.811443175822886,-6.51763237766953
"PF3D7_0209100","phospholipase A2, putative",-0.0525850979925346,7.33756895579764,-0.385506104833134,0.701019611755237,0.811443175822886,-6.52775876697591
"PF3D7_1217500","conserved Plasmodium protein, unknown function",-0.162873152439396,5.56125032538229,-0.385060382901172,0.701348322078859,0.811616460516985,-6.4449161938528
"PF3D7_0911300","cysteine repeat modular protein 1 (CRMP1)",0.0796001029009481,0.986861436197476,0.384601431923043,0.701686848205194,0.811801012952884,-5.77960909743723
"PF3D7_0313000","conserved Plasmodium protein, unknown function",-0.0444564855380909,5.24569325219404,-0.384327830421725,0.701888687765961,0.811827375084405,-6.42075735421598
"PF3D7_0727400","proteasome subunit alpha type-5, putative",0.0771961278489437,7.51096377718439,0.383058932401189,0.702825051763206,0.812703082043962,-6.4972240361652
"PF3D7_1364000","conserved Plasmodium protein, unknown function",-0.064088370267239,5.07411907197884,-0.382569682671542,0.703186209299284,0.812913379133849,-6.41968300280682
"PF3D7_0917800","conserved Plasmodium protein, unknown function",-0.113531267518564,3.53373971289544,-0.381384286575447,0.704061536235413,0.813623309552055,-5.84488569884707
"PF3D7_0307100","40S ribosomal protein S12, putative",0.176817027567157,8.39080717943501,0.381252044709686,0.704159211884046,0.813623309552055,-6.43951284465672
"PF3D7_1225600","conserved Plasmodium protein, unknown function",0.0399513958774396,7.57547796950421,0.380693304224283,0.704571960238828,0.813892807063145,-6.51873672832812
"PF3D7_0507600","cell differentiation protein, putative (CAF40)",0.0503557428192947,6.88031154464798,0.38031731133846,0.704849760758146,0.814006320753294,-6.52486151517375
"PF3D7_1423700","conserved Plasmodium protein, unknown function",0.0572983325194585,10.0413282823749,0.378797460142597,0.705973104836942,0.815096016636286,-6.40067344360711
"PF3D7_0614200","cytosolic Fe-S cluster assembly factor NAR1, putative (NAR1)",-0.0452698005111429,5.22207722065815,-0.378298990760174,0.706341673482526,0.815313937772345,-6.38580117238145
"PF3D7_0110900","adenylate kinase-like protein 1 (AKLP1)",-0.0581929335641158,2.28711167976476,-0.375310982790863,0.708552480860687,0.817657660529996,-6.08628874296941
"PF3D7_1436900","histidine triad protein, putative",0.0632612963826249,3.6910149592387,0.374824679338493,0.708912531593626,0.817864991919975,-6.10556665687314
"PF3D7_0625000.2","sphingomyelin synthase 1, putative (SMS1)",-0.185475708184171,0.13377244319268,-0.374007494640328,0.709517710695684,0.818354947925268,-6.02946235439454
"PF3D7_0625200","conserved Plasmodium protein, unknown function",-0.0834740238087206,0.644294271066673,-0.372857668941956,0.710369549364384,0.818986796824745,-5.98484882040932
"PF3D7_0422100","transmembrane emp24 domain-containing protein, putative",-0.0327295640059679,6.13602645850032,-0.372656802848867,0.710518397277505,0.818986796824745,-6.53215322508177
"PF3D7_0932800","conserved Plasmodium protein, unknown function",-0.0346879373676474,8.17184895786508,-0.372536671559769,0.710607423623411,0.818986796824745,-6.49358969621714
"PF3D7_0218200","conserved Plasmodium protein, unknown function",-0.0599741868324291,4.81556049195173,-0.372092901865664,0.710936325392371,0.819157636424144,-6.4991714584029
"PF3D7_1033300","conserved Plasmodium protein, unknown function",-0.0779646352270289,4.73559846319262,-0.370201509630316,0.712338754463073,0.820565018479567,-6.47633600055536
"PF3D7_1319100","conserved protein, unknown function",0.0621428320418032,6.94340874935733,0.369041046885759,0.713199706552407,0.821348099951388,-6.47940709482283
"PF3D7_1132700","mitochondrial ribosomal protein L2 precursor",-0.0633498002527828,4.24346601840406,-0.368544129394729,0.713568485888774,0.821564122656095,-6.32958454784957
"PF3D7_0622800","leucine--tRNA ligase, putative",0.0332416101033051,9.49074070748149,0.368086347544368,0.713908281841996,0.821746674250218,-6.43117866486921
"PF3D7_1216700","perforin-like protein 2 (PLP2)",-0.17856301302823,0.681166964914394,-0.367763879080208,0.714147674052085,0.821813592424404,-5.7168905499063
"PF3D7_0407400","conserved Plasmodium protein, unknown function",-0.0711206007879475,1.16141555276397,-0.366678313691304,0.714953780683497,0.822532464252468,-5.96508928353025
"PF3D7_1124900","60S ribosomal protein L35, putative",0.0573949684571406,8.93839200396097,0.365998279845453,0.715458917920548,0.822900317789483,-6.47489895416755
"PF3D7_1360300","conserved Plasmodium protein, unknown function",0.0722873733842473,2.15784293586985,0.365759234781599,0.715636513684149,0.822900317789483,-6.09696553576054
"PF3D7_0207700","serine repeat antigen 4 (SERA4)",-0.0463253555967,4.81361775778548,-0.364985609242804,0.71621137752849,0.82335253187479,-6.50047831910621
"PF3D7_0203100","protein kinase, putative",-0.0657145711054081,5.12032536810492,-0.36469344389453,0.716428521832689,0.823393388590472,-6.49642833484761
"PF3D7_0418100","conserved Plasmodium protein, unknown function",-0.0339884908405317,7.50664102711284,-0.364117830405008,0.716856400115358,0.823676360396105,-6.5357331215454
"PF3D7_1311300","ATP synthase subunit gamma, mitochondrial",-0.0701428302957607,2.79436097919942,-0.36309289031102,0.717618506873979,0.824343123933777,-6.39501256904592
"PF3D7_1414000","26S proteasome regulatory subunit RPN13, putative (RPN13)",-0.0581462280234897,4.6131499900901,-0.361835318563263,0.718553981978365,0.825208651035944,-6.53305384613001
"PF3D7_1128000.1","conserved Plasmodium protein, unknown function",0.0366679123056066,8.71846705417593,0.361486331965962,0.718813660536802,0.825297831570995,-6.49562044059126
"PF3D7_0628000","6-pyruvoyltetrahydropterin synthase (PTPS)",-0.0711271399741551,1.5789183416634,-0.36105156291029,0.719137215630123,0.825460287510628,-6.09915989695145
"PF3D7_1004600","conserved Plasmodium membrane protein, unknown function",0.0724545979110642,2.13591230019751,0.36049278274322,0.719553135282057,0.825601289395482,-6.24444899375804
"PF3D7_0413700","lysine decarboxylase-like protein, putative",-0.0570516968279557,4.95696886360028,-0.360397268820269,0.719624238132101,0.825601289395482,-6.5140092401278
"PF3D7_0934400","transcription factor with AP2 domain(s), putative (ApiAP2)",-0.0688617880362603,3.39222540703164,-0.359887921723092,0.720003450122834,0.825665383410688,-6.50437518126963
"PF3D7_0913400","conserved Plasmodium protein, unknown function",0.0879333960277995,1.43863064102841,0.359833038257407,0.720044315396087,0.825665383410688,-6.24002179388099
"PF3D7_1245000","conserved Plasmodium protein, unknown function",-0.0907536187479145,1.18566804599706,-0.35794740628569,0.721448819622836,0.826504535044241,-5.99525318431151
"PF3D7_1003800","U5 small nuclear ribonuclear protein, putative",0.037918335454048,8.6290656474274,0.357847997163456,0.721522890723362,0.826504535044241,-6.48649946003732
"PF3D7_0622100","conserved Plasmodium protein, unknown function",-0.0882475586667804,2.79834288229518,-0.357799731306865,0.72155885523715,0.826504535044241,-5.87929312224986
"PF3D7_1227100","DNA helicase 60 (DH60)",-0.0466211197966571,6.70830436435602,-0.357652840296292,0.72166831253986,0.826504535044241,-6.51228253429762
"PF3D7_1361700","cytochrome c oxidase subunit 2, putative",-0.0704474245929676,2.25208637418685,-0.357326403949628,0.721911580682123,0.826504535044241,-6.46329684455007
"PF3D7_0211300","ubiquinol-cytochrome-c reductase complex assembly factor 1, putative",-0.0858724409631821,0.394156249206513,-0.357168877835111,0.722028983172878,0.826504535044241,-6.15465898483129
"PF3D7_0518500","ATP-dependent RNA helicase DDX23, putative (DDX23)",0.0342245454021732,8.42849845514171,0.357137790042808,0.722052153354706,0.826504535044241,-6.50498351953081
"PF3D7_1129300","conserved Plasmodium protein, unknown function",0.0742611387599732,3.18450402593691,0.356635074079178,0.722426870984036,0.826586856187972,-6.41100405924557
"PF3D7_1220500","ribosome biogenesis protein TSR3, putative (TSR3)",0.100255505546172,2.64896456586344,0.356552150094316,0.722488687929628,0.826586856187972,-5.99762361255462
"PF3D7_0417300","LETM1-like protein, putative",-0.0550902550961334,6.82227775354802,-0.356206792612994,0.722746159811445,0.826672827594625,-6.52725930260703
"PF3D7_1003000","conserved Plasmodium protein, unknown function",-0.0935942476074931,2.31015234033184,-0.355528334915853,0.72325205885228,0.827042833502204,-6.21714458066638
"PF3D7_1228500","RNA pseudouridylate synthase, putative",-0.0523556539533541,2.73761519504585,-0.355065071112345,0.723597567321957,0.827229291537507,-6.41662524525509
"PF3D7_1363300","50S ribosomal protein L9, mitochondrial, putative",-0.0600815473665057,2.51304378331822,-0.353574613572829,0.724709560924377,0.828254406330244,-6.02404738520174
"PF3D7_1331800","60S ribosomal protein L23, putative",0.134099500603361,9.71218341507175,0.353250804287309,0.724951225583462,0.828254406330244,-6.45694038259539
"PF3D7_0109200","mRNA cleavage factor-like protein, putative",-0.0444524045831978,3.15907182072046,-0.353049502262281,0.725101474992161,0.828254406330244,-6.38690921255123
"PF3D7_1414500","atypical protein kinase, ABC-1 family, putative (ABCk2)",0.0532028776598619,9.12610551463416,0.35288406240802,0.725224965401647,0.828254406330244,-6.4571757563685
"PF3D7_0606800","probable protein, unknown function",-0.04840753270192,4.05600548534001,-0.352057525378815,0.725842032389232,0.82858515644454,-6.53170601339673
"PF3D7_1411300","conserved Plasmodium protein, unknown function",-0.0518908868721795,4.76814446547875,-0.352006582276379,0.72588007088613,0.82858515644454,-6.4570748725473
"PF3D7_1309700","vacuolar protein sorting-associated protein 18, putative (VPS18)",-0.0391528683967035,6.19221670701277,-0.351361945248572,0.726361471901043,0.828925978756439,-6.49024835639124
"PF3D7_0104400","4-hydroxy-3-methylbut-2-enyl diphosphate reductase (LytB)",-0.0303624834002445,5.19655364762901,-0.350576677641169,0.726948041932097,0.829386618550611,-6.54047788336106
"PF3D7_1308300","40S ribosomal protein S27 (RPS27)",-0.108058320081352,8.05918288214604,-0.350219801865403,0.727214670890254,0.829482092532431,-6.5269852221698
"PF3D7_1037900","conserved Plasmodium protein, unknown function",0.101804781962032,1.17837359997062,0.34888291657501,0.728213784046743,0.830412801023122,-5.64941922656188
"PF3D7_0208800","conserved Plasmodium protein, unknown function",-0.0907798751885713,3.6637124509555,-0.348474613243436,0.728519021220787,0.830551984464432,-6.03699359076997
"PF3D7_0821400","conserved Plasmodium protein, unknown function",-0.0618439416126879,6.00646968070178,-0.347986526647684,0.728883960027458,0.830573284290762,-6.47860233355533
"PF3D7_1327800","ribose-phosphate pyrophosphokinase, putative",0.0622515838259252,7.36036033923281,0.347959619832665,0.728904079883754,0.830573284290762,-6.53154852122617
"PF3D7_0817900","high mobility group protein B2 (HMGB2)",-0.093422830359434,7.35977637665753,-0.347530891726672,0.729224691591994,0.83072983710505,-6.52243336369038
"PF3D7_0410900","conserved Plasmodium protein, unknown function",-0.0417987716948378,6.41463716208689,-0.345995672875365,0.730373156191151,0.831714147449056,-6.54217414437122
"PF3D7_0509800","phosphatidylinositol 4-kinase (PI4K)",0.0369778529426661,8.74253707885349,0.345885484092887,0.730455609868139,0.831714147449056,-6.48192972785795
"PF3D7_1305700","conserved Plasmodium protein, unknown function",0.0869580710342746,1.53102529521674,0.344514606476098,0.731481696002333,0.832673364216565,-6.160027051464
"PF3D7_0608500","proteasome subunit alpha type-2, putative",0.0743081380385444,7.69699810329818,0.344157412380669,0.731749132339033,0.832768716371781,-6.48915667457831
